-0.0,0.074508419931
-0.0,0.07458522796599999
-3.97216028103032,0.074662028551
-0.0,0.074738836586
-0.0,0.074815637171
-0.0,0.074892445207
-3.97216028103032,0.074969253242
-0.0,0.075046053827
-0.0,0.075122861862
-0.0,0.07519966244699999
-0.0,0.075276470482
-0.0,0.075353271067
-3.97216028103032,0.075430079103
-0.0,0.075506887138
-0.0,0.075583687723
-0.0,0.075660495758
-0.0,0.075737296343
-0.0,0.075814104378
-0.0,0.075890912414
-0.0,0.075967712998
-0.0,0.076044521034
-0.0,0.076121321619
-0.0,0.076198129654
-3.97216028103032,0.076274930239
-3.97216028103032,0.076351738274
-0.0,0.07642854630899999
-0.0,0.076505346894
-0.0,0.07658215493
-3.97216028103032,0.076658955514
-0.0,0.07673576355
-0.0,0.076812564135
-0.0,0.07688937217
-3.97216028103032,0.076966180205
-0.0,0.07704298078999999
-0.0,0.077119788826
-0.0,0.07719658941
-0.0,0.077273397446
-0.0,0.077350205481
-0.0,0.077427006066
-3.97216028103032,0.077503814101
-3.97216028103032,0.077580614686
-0.0,0.077657422721
-0.0,0.077734223306
-0.0,0.077811031342
-0.0,0.077887839377
-3.97216028103032,0.077964639962
-0.0,0.078041447997
-3.97216028103032,0.078118248582
-0.0,0.078195056617
-3.97216028103032,0.078271857202
-3.97216028103032,0.078348665237
-0.0,0.078425473273
-3.97216028103032,0.078502273858
-3.97216028103032,0.078579081893
-3.97216028103032,0.078655882478
-3.97216028103032,0.078732690513
-0.0,0.078809498549
-3.97216028103032,0.07888629913299999
-3.97216028103032,0.078963107169
-0.0,0.079039907753
-0.0,0.079116715789
-0.0,0.079193516374
-3.97216028103032,0.079270324409
-0.0,0.079347132444
-0.0,0.079423933029
-0.0,0.079500741065
-3.97216028103032,0.079577541649
-0.0,0.079654349685
-0.0,0.07973115027
-0.0,0.079807958305
-0.0,0.07988476634
-3.97216028103032,0.079961566925
-3.97216028103032,0.08003837496
-0.0,0.080115175545
-0.0,0.08019198358099999
-3.97216028103032,0.080268791616
-0.0,0.080345592201
-0.0,0.080422400236
-0.0,0.080499200821
-0.0,0.080576008856
-0.0,0.08065280944099999
-0.0,0.08072961747599999
-0.0,0.080806425512
-0.0,0.080883226097
-0.0,0.080960034132
-3.97216028103032,0.081036834717
-0.0,0.081113642752
-0.0,0.081190443337
-0.0,0.081267251372
-3.97216028103032,0.081344059408
-0.0,0.081420859993
-0.0,0.081497668028
-0.0,0.081574468613
-0.0,0.081651276648
-0.0,0.081728084683
-0.0,0.081804885268
-0.0,0.081881693304
-0.0,0.081958493888
-0.0,0.08203530192399999
-0.0,0.082112102509
-0.0,0.082188910544
-0.0,0.082265718579
-0.0,0.082342519164
-0.0,0.082419327199
-0.0,0.08249612778399999
-0.0,0.08257293582
-3.97216028103032,0.082649736404
-0.0,0.08272654444
-0.0,0.082803352475
-0.0,0.08288015306
-0.0,0.082956961095
-0.0,0.08303376168
-0.0,0.083110569715
-0.0,0.083187377751
-0.0,0.083264178336
-0.0,0.083340986371
-0.0,0.083417786956
-0.0,0.083494594991
-0.0,0.083571395576
-0.0,0.083648203611
-0.0,0.083725011647
-0.0,0.08380181223199999
-0.0,0.08387862026699999
-0.0,0.083955420852
-0.0,0.084032228887
-0.0,0.084109029472
-0.0,0.084185837507
-0.0,0.084262645543
-0.0,0.08433944612699999
-0.0,0.084416254163
-0.0,0.084493054748
-0.0,0.084569862783
-0.0,0.084646670818
3.97216028103032,0.084723471403
-0.0,0.084800279438
-0.0,0.084877080023
-0.0,0.084953888059
-0.0,0.085030688643
-0.0,0.085107496679
3.97216028103032,0.085184304714
-0.0,0.085261105299
-0.0,0.085337913334
-0.0,0.085414713919
-0.0,0.085491521955
-0.0,0.085568322539
3.97216028103032,0.085645130575
3.97216028103032,0.08572193860999999
-0.0,0.085798739195
3.97216028103032,0.08587554723
3.97216028103032,0.085952347815
3.97216028103032,0.08602915585
3.97216028103032,0.086105963886
3.97216028103032,0.086182764471
3.97216028103032,0.086259572506
3.97216028103032,0.086336373091
7.944320562259247,0.086413181126
7.944320562259247,0.086489981711
7.944320562259247,0.086566789746
11.916480476659201,0.086643597782
7.944320562259247,0.086720398366
11.916480476659201,0.086797206402
11.916480476659201,0.086874006987
11.916480476659201,0.086950815022
15.88864112412128,0.087027615607
15.88864112412128,0.087104423642
19.86080177555552,0.087181231678
19.86080177555552,0.087258032262
19.86080177555552,0.087334840298
23.83296094736016,0.087411640882
23.83296094736016,0.087488448918
23.83296094736016,0.08756525695299999
27.80512307743096,0.087642057538
27.80512307743096,0.087718865573
31.7772822492356,0.087795666158
31.7772822492356,0.087872474194
31.7772822492356,0.087949274778
35.74944142104024,0.088026082814
35.74944142104024,0.088102890849
35.74944142104024,0.088179691434
35.74944142104024,0.088256499469
39.72160355111104,0.088333300054
39.72160355111104,0.088410108089
39.72160355111104,0.088486908674
43.69376272271707,0.08856371671
39.72160355111104,0.088640524745
43.69376272271707,0.08871732533
39.72160355111104,0.088794133365
39.72160355111104,0.08887093395
43.69376272271707,0.088947741985
43.69376272271707,0.089024550021
43.69376272271707,0.089101350605
39.72160355111104,0.089178158641
39.72160355111104,0.089254959226
39.72160355111104,0.089331767261
39.72160355111104,0.089408567846
39.72160355111104,0.089485375881
35.74944142104024,0.089562183917
35.74944142104024,0.089638984501
35.74944142104024,0.089715792537
35.74944142104024,0.089792593122
31.7772822492356,0.089869401157
27.80512307743096,0.08994620174199999
27.80512307743096,0.090023009777
27.80512307743096,0.090099817812
23.83296094736016,0.090176618397
23.83296094736016,0.090253426433
23.83296094736016,0.090330227017
19.86080177555552,0.090407035053
19.86080177555552,0.090483843088
15.88864112412128,0.090560643673
15.88864112412128,0.090637451708
15.88864112412128,0.090714252293
11.916480476659201,0.090791060328
11.916480476659201,0.090867860913
11.916480476659201,0.090944668949
11.916480476659201,0.091021476984
7.944320562259247,0.091098277569
7.944320562259247,0.091175085604
3.97216028103032,0.091251886189
3.97216028103032,0.091328694224
3.97216028103032,0.091405494809
3.97216028103032,0.091482302845
3.97216028103032,0.09155911088
-0.0,0.091635911465
3.97216028103032,0.0917127195
3.97216028103032,0.09178952008499999
3.97216028103032,0.09186632812
-0.0,0.091943136156
-0.0,0.09201993674
-0.0,0.092096744776
-0.0,0.092173545361
-0.0,0.092250353396
-0.0,0.092327153981
-0.0,0.092403962016
-0.0,0.092480770051
-0.0,0.09255757063600001
-0.0,0.092634378672
-0.0,0.092711182982
-0.0,0.092787987292
-0.0,0.09286479160200001
-0.0,0.09294159591199999
-0.0,0.093018400222
-0.0,0.093095204532
-0.0,0.093172012568
-0.0,0.09324881687799999
-0.0,0.093325621188
-0.0,0.093402425498
-0.0,0.093479229808
-0.0,0.09355603411800001
-0.0,0.093632842153
-0.0,0.09370964646300001
-0.0,0.09378645077299999
-0.0,0.09386325508400001
-0.0,0.09394005939399999
-0.0,0.094016863704
-0.0,0.09409367173899999
-0.0,0.094170476049
-0.0,0.094247280359
-0.0,0.094324084669
-0.0,0.09440088897900001
-0.0,0.09447769329
-0.0,0.09455449760000001
-3.97216028103032,0.094631305635
-0.0,0.09470810994500001
-3.97216028103032,0.09478491425499999
-0.0,0.094861718565
-0.0,0.094938522875
-0.0,0.095015327185
-0.0,0.09509213522099999
-0.0,0.095168939531
-0.0,0.095245743841
-0.0,0.095322548151
-0.0,0.09539935246100001
-0.0,0.09547615677099999
-0.0,0.095552964807
-0.0,0.095629769117
-0.0,0.09570657342700001
-0.0,0.09578337773699999
-0.0,0.095860182047
-0.0,0.095936986357
-0.0,0.096013790667
-0.0,0.096090598702
-0.0,0.096167403013
-0.0,0.096244207323
-0.0,0.096321011633
-0.0,0.09639781594300001
-0.0,0.09647462025299999
-3.97216028103032,0.09655142828800001
-0.0,0.09662823259799999
-0.0,0.096705036908
-0.0,0.096781841218
-0.0,0.096858645529
-0.0,0.096935449839
-3.97216028103032,0.097012257874
-3.97216028103032,0.097089062184
-0.0,0.097165866494
-3.97216028103032,0.09724267080400001
-3.97216028103032,0.09731947511399999
-0.0,0.097396279424
-0.0,0.097473083735
-0.0,0.09754989177000001
-3.97216028103032,0.09762669607999999
-0.0,0.09770350039
-0.0,0.0977803047
-0.0,0.09785710901
-3.97216028103032,0.09793391332
-3.97216028103032,0.098010721356
-0.0,0.098087525666
-0.0,0.098164329976
-3.97216028103032,0.09824113428600001
-3.97216028103032,0.09831793859599999
-3.97216028103032,0.098394742906
-3.97216028103032,0.09847155094099999
-3.97216028103032,0.09854835525200001
-0.0,0.09862515956199999
-0.0,0.098701963872
-0.0,0.098778768182
-0.0,0.098855572492
-3.97216028103032,0.098932376802
-0.0,0.099009184837
-0.0,0.09908598914700001
-3.97216028103032,0.099162793458
-0.0,0.099239597768
-0.0,0.099316402078
-0.0,0.099393206388
-0.0,0.09947001442299999
-0.0,0.099546818733
-3.97216028103032,0.099623623043
-0.0,0.099700427353
-0.0,0.099777231663
-0.0,0.099854035974
-0.0,0.099930844009
-0.0,0.100007648319
-3.97216028103032,0.10008445262900001
-0.0,0.10016125693899999
-0.0,0.100238061249
-0.0,0.100314865559
-3.97216028103032,0.100391669869
-0.0,0.10046847789999999
-0.0,0.10054528221
-0.0,0.10062208652
-0.0,0.10069889084
-0.0,0.10077569515
-0.0,0.10085249946
-0.0,0.10092930749000001
-0.0,0.10100611179999999
-0.0,0.10108291611
-0.0,0.10115972042
-0.0,0.10123652473
-0.0,0.10131332904
-0.0,0.10139013708
-0.0,0.10146694139
-0.0,0.1015437457
-0.0,0.10162055001
-0.0,0.10169735431999999
-0.0,0.10177415863
-0.0,0.10185096294
-0.0,0.10192777097
-0.0,0.10200457528
-0.0,0.10208137959
-0.0,0.1021581839
-0.0,0.10223498820999999
-0.0,0.10231179252
-0.0,0.10238860056
-0.0,0.10246540487
-0.0,0.10254220918
-0.0,0.10261901349
-0.0,0.1026958178
-0.0,0.10277262210999999
-0.0,0.10284943014
-0.0,0.10292623445
-0.0,0.10300303876
-0.0,0.10307984307
-0.0,0.10315664738
-0.0,0.10323345169
-0.0,0.10331025599999999
-0.0,0.10338706404
-0.0,0.10346386835
-0.0,0.10354067266
-0.0,0.10361747697
-0.0,0.10369428128
-0.0,0.10377108559
-0.0,0.10384789363
-0.0,0.10392469794
-0.0,0.10400150224999999
-0.0,0.10407830656
-0.0,0.10415511087
-0.0,0.10423191518
-0.0,0.10430872321
-0.0,0.10438552752
-0.0,0.10446233183
-0.0,0.10453913613999999
-0.0,0.10461594045
-0.0,0.10469274476
-0.0,0.10476954907
-0.0,0.10484635711
-0.0,0.10492316142
-0.0,0.10499996573
-0.0,0.10507677003999999
-0.0,0.10515357435
-0.0,0.10523037866
-0.0,0.10530718669
-0.0,0.105383991
-0.0,0.10546079531
-0.0,0.10553759962
3.97216028103032,0.10561440392999999
3.97216028103032,0.10569120824
-0.0,0.10576801628
3.97216028103032,0.10584482059
3.97216028103032,0.1059216249
3.97216028103032,0.10599842921
3.97216028103032,0.10607523352
3.97216028103032,0.10615203782999999
3.97216028103032,0.10622884586
3.97216028103032,0.10630565017
3.97216028103032,0.10638245448
3.97216028103032,0.10645925879
3.97216028103032,0.1065360631
7.944320562259247,0.10661286741
7.944320562259247,0.10668967172999999
7.944320562259247,0.10676647976
11.916480476659201,0.10684328406999999
11.916480476659201,0.10692008838
11.916480476659201,0.10699689269
15.88864112412128,0.107073697
15.88864112412128,0.10715050131000001
15.88864112412128,0.10722730935
15.88864112412128,0.10730411366
19.86080177555552,0.10738091796999999
19.86080177555552,0.10745772228
19.86080177555552,0.10753452659
19.86080177555552,0.1076113309
23.83296094736016,0.10768813893
23.83296094736016,0.10776494324
23.83296094736016,0.10784174755
27.80512307743096,0.10791855185999999
27.80512307743096,0.10799535617
31.7772822492356,0.10807216048
31.7772822492356,0.10814896479
31.7772822492356,0.10822577283
31.7772822492356,0.10830257714
35.74944142104024,0.10837938145
35.74944142104024,0.10845618575999999
35.74944142104024,0.10853299007
35.74944142104024,0.10860979438
35.74944142104024,0.10868660241
35.74944142104024,0.10876340672
35.74944142104024,0.10884021103
35.74944142104024,0.10891701534
35.74944142104024,0.10899381964999999
35.74944142104024,0.10907062396
31.7772822492356,0.10914743199999999
35.74944142104024,0.10922423631
35.74944142104024,0.10930104062
35.74944142104024,0.10937784493
31.7772822492356,0.10945464924000001
35.74944142104024,0.10953145354999999
31.7772822492356,0.10960825786
31.7772822492356,0.10968506589999999
27.80512307743096,0.10976187021
27.80512307743096,0.10983867452
27.80512307743096,0.10991547883
23.83296094736016,0.10999228314000001
23.83296094736016,0.11006908744999999
19.86080177555552,0.11014589548
23.83296094736016,0.11022269978999999
19.86080177555552,0.1102995041
19.86080177555552,0.11037630841
15.88864112412128,0.11045311272
15.88864112412128,0.11052991703000001
11.916480476659201,0.11060672507
11.916480476659201,0.11068352938
11.916480476659201,0.11076033368999999
11.916480476659201,0.110837138
7.944320562259247,0.11091394231
11.916480476659201,0.11099074662
7.944320562259247,0.11106755093000001
3.97216028103032,0.11114435896
7.944320562259247,0.11122116327
3.97216028103032,0.11129796757999999
3.97216028103032,0.11137477189
3.97216028103032,0.1114515762
3.97216028103032,0.11152838051
7.944320562259247,0.11160518855
3.97216028103032,0.11168199286
-0.0,0.11175879717000001
-0.0,0.11183560147999999
-0.0,0.11191240579
-0.0,0.1119892101
-0.0,0.11206601813
-0.0,0.11214282244
-0.0,0.11221962675
-0.0,0.11229643106000001
-0.0,0.11237323536999999
-0.0,0.11245003968
-0.0,0.11252684399
-0.0,0.11260365203
-0.0,0.11268045634
-0.0,0.11275726065
-0.0,0.11283406496000001
-0.0,0.11291086926999999
-0.0,0.11298767358
-0.0,0.11306448161999999
-0.0,0.11314128593
-0.0,0.11321809024
-3.97216028103032,0.11329489455
-0.0,0.11337169886000001
-0.0,0.11344850316999999
-0.0,0.1135253112
-0.0,0.11360211550999999
-0.0,0.11367891982
-0.0,0.11375572413
-0.0,0.11383252844
-0.0,0.11390933275000001
-0.0,0.11398613705999999
-0.0,0.11406294510000001
-0.0,0.11413974940999999
-0.0,0.11421655372
-0.0,0.11429335803
-0.0,0.11437016234
-0.0,0.11444696665
-3.97216028103032,0.11452377468
-0.0,0.11460057899000001
-0.0,0.11467738329999999
-0.0,0.11475418761
-0.0,0.11483099192
-0.0,0.11490779623
-0.0,0.11498460427
-0.0,0.11506140858
-0.0,0.11513821289000001
-0.0,0.11521501719999999
-0.0,0.11529182151
-0.0,0.11536862582
-0.0,0.11544543013
-0.0,0.11552223817
-0.0,0.11559904248
-0.0,0.11567584679000001
-0.0,0.11575265109999999
-0.0,0.11582945541
-0.0,0.11590625972
-0.0,0.11598306775
-0.0,0.11605987206
-0.0,0.11613667637
-0.0,0.11621348068000001
-0.0,0.11629028498999999
-3.97216028103032,0.1163670893
-3.97216028103032,0.11644389733999999
-3.97216028103032,0.11652070165
-0.0,0.11659750596
-0.0,0.11667431027
-3.97216028103032,0.11675111458
-3.97216028103032,0.11682791889
-0.0,0.1169047232
-3.97216028103032,0.11698153122999999
-0.0,0.11705833554
-0.0,0.11713513985
-0.0,0.11721194416
-0.0,0.11728874847
-0.0,0.11736555278
-0.0,0.11744236082000001
-0.0,0.11751916512999999
-0.0,0.11759596944
-3.97216028103032,0.11767277375
-3.97216028103032,0.11774957806
-3.97216028103032,0.11782638237
-3.97216028103032,0.1179031904
-0.0,0.11797999471000001
-0.0,0.11805679901999999
-0.0,0.11813360333
-3.97216028103032,0.11821040764
-3.97216028103032,0.11828721195
-3.97216028103032,0.11836401626
-3.97216028103032,0.1184408243
-0.0,0.11851762861000001
-3.97216028103032,0.11859443291999999
-0.0,0.11867123723
-0.0,0.11874804154
-0.0,0.11882484585
-3.97216028103032,0.11890165389
-3.97216028103032,0.1189784582
-3.97216028103032,0.11905526251
-3.97216028103032,0.11913206682
-0.0,0.11920887113
-0.0,0.11928567543999999
-3.97216028103032,0.11936248347
-3.97216028103032,0.11943928778
-3.97216028103032,0.11951609209
-3.97216028103032,0.1195928964
-0.0,0.11966970071
-0.0,0.11974650502
-3.97216028103032,0.11982331305999999
-0.0,0.11990011737
-0.0,0.11997692168
-3.97216028103032,0.12005372599
-0.0,0.1201305303
-3.97216028103032,0.12020733461
-0.0,0.12028413892
-0.0,0.12036094694999999
-0.0,0.12043775126
-0.0,0.12051455557
-0.0,0.12059135988
-3.97216028103032,0.12066816419
-0.0,0.1207449685
-0.0,0.12082177654000001
-0.0,0.12089858084999999
-3.97216028103032,0.12097538516
-3.97216028103032,0.12105218947
-0.0,0.12112899378
-0.0,0.12120579809
-0.0,0.12128260612
-0.0,0.12135941043000001
-0.0,0.12143621475
-0.0,0.12151301906
-0.0,0.12158982336999999
-0.0,0.12166662768
-0.0,0.12174343199
-3.97216028103032,0.12182024002
-0.0,0.12189704433
-3.97216028103032,0.12197384864
-0.0,0.12205065295
-0.0,0.12212745725999999
-3.97216028103032,0.12220426157
-3.97216028103032,0.12228106961
-0.0,0.12235787392
-0.0,0.12243467823
-0.0,0.12251148254
-0.0,0.12258828685
-0.0,0.12266509115999999
-3.97216028103032,0.12274189919
-0.0,0.1228187035
-0.0,0.12289550781
-0.0,0.12297231212
-0.0,0.12304911643
-0.0,0.12312592074
-0.0,0.12320272504999999
-3.97216028103032,0.12327953309
-0.0,0.1233563374
-0.0,0.12343314171
-0.0,0.12350994602
-0.0,0.12358675033
-0.0,0.12366355464
-0.0,0.12374036266999999
-0.0,0.12381716512
-0.0,0.12389397129
-0.0,0.1239707756
-3.97216028103032,0.12404757991
-0.0,0.12412438609
-0.0,0.1242011904
-0.0,0.12427799471
-0.0,0.12435480088
-0.0,0.12443160519
-0.0,0.1245084095
-0.0,0.12458521567
-0.0,0.12466201998
-0.0,0.12473882429
-0.0,0.12481563047
-0.0,0.12489243478
-0.0,0.12496923909
-0.0,0.12504604526
-0.0,0.12512284957
-0.0,0.12519965387999998
-0.0,0.12527645819
-0.0,0.12535326436
-0.0,0.12543006867
-0.0,0.12550687298
3.97216028103032,0.12558367915
-0.0,0.12566048346
-0.0,0.12573728776999998
-0.0,0.12581409394999998
-0.0,0.12589089826
-0.0,0.12596770257
3.97216028103032,0.12604450874
3.97216028103032,0.12612131305
3.97216028103032,0.12619811736
3.97216028103032,0.12627492353
7.944320562259247,0.12635172784
7.944320562259247,0.12642853215
3.97216028103032,0.12650533833
7.944320562259247,0.12658214264
7.944320562259247,0.12665894695
11.916480476659201,0.12673575126
7.944320562259247,0.12681255743
11.916480476659201,0.12688936173999998
7.944320562259247,0.12696616605
11.916480476659201,0.12704297222
11.916480476659201,0.12711977653
11.916480476659201,0.12719658084
15.88864112412128,0.12727338701
11.916480476659201,0.12735019132
15.88864112412128,0.12742699563999998
15.88864112412128,0.12750380180999998
19.86080177555552,0.12758060612
19.86080177555552,0.12765741043
19.86080177555552,0.1277342166
19.86080177555552,0.12781102091
23.83296094736016,0.12788782522
23.83296094736016,0.12796463139
27.80512307743096,0.12804143569999998
23.83296094736016,0.12811824001
27.80512307743096,0.12819504432
27.80512307743096,0.1282718505
27.80512307743096,0.12834865481
27.80512307743096,0.12842545912
27.80512307743096,0.12850226529
27.80512307743096,0.12857906959999998
31.7772822492356,0.12865587391
31.7772822492356,0.12873268008
31.7772822492356,0.12880948439
31.7772822492356,0.1288862887
31.7772822492356,0.12896309488
31.7772822492356,0.12903989919
31.7772822492356,0.12911670349999999
27.80512307743096,0.12919350966999998
27.80512307743096,0.12927031398
27.80512307743096,0.12934711829
27.80512307743096,0.12942392446
27.80512307743096,0.12950072877
27.80512307743096,0.12957753308
27.80512307743096,0.12965433925
23.83296094736016,0.12973114355999998
23.83296094736016,0.12980794787
19.86080177555552,0.12988475218
23.83296094736016,0.12996155836
23.83296094736016,0.13003836267
19.86080177555552,0.13011516698
15.88864112412128,0.13019197315
15.88864112412128,0.13026877745999998
15.88864112412128,0.13034558177
15.88864112412128,0.13042238794
15.88864112412128,0.13049919225
11.916480476659201,0.13057599656
11.916480476659201,0.13065280274
11.916480476659201,0.13072960705
11.916480476659201,0.13080641135999999
7.944320562259247,0.13088321752999998
7.944320562259247,0.13096002184
3.97216028103032,0.13103682615
3.97216028103032,0.13111363232
3.97216028103032,0.13119043663
7.944320562259247,0.13126724094
3.97216028103032,0.13134404524999999
3.97216028103032,0.13142085141999998
-0.0,0.13149765573
-0.0,0.13157446004
-0.0,0.13165126622
-0.0,0.13172807053
-0.0,0.13180487484
-0.0,0.13188168101
-0.0,0.13195848531999999
-0.0,0.13203528963
-0.0,0.1321120958
-0.0,0.13218890011
-0.0,0.13226570442
-0.0,0.1323425106
-0.0,0.13241931491
-0.0,0.13249611921999999
-0.0,0.13257292538999998
-0.0,0.1326497297
-0.0,0.13272653401
-0.0,0.13280333832
-0.0,0.13288014449
-0.0,0.1329569488
-0.0,0.13303375310999999
-0.0,0.13311055927999998
-0.0,0.13318736359
-0.0,0.1332641679
-3.97216028103032,0.13334097408
-0.0,0.13341777839
-0.0,0.1334945827
-0.0,0.13357138887
-0.0,0.13364819317999999
-0.0,0.13372499749
-3.97216028103032,0.13380180366
-0.0,0.13387860797
-0.0,0.13395541228
-0.0,0.13403221846
-0.0,0.13410902277
-0.0,0.13418582708
-0.0,0.13426263139
-0.0,0.13433943756
-0.0,0.13441624187
-0.0,0.13449304618
-0.0,0.13456985235
-0.0,0.13464665666
-3.97216028103032,0.13472346097
-0.0,0.13480026714999999
-0.0,0.13487707146
-0.0,0.1349538758
-0.0,0.1350306819
-0.0,0.1351074862
-0.0,0.1351842906
-0.0,0.1352610967
-0.0,0.135337901
-3.97216028103032,0.1354147054
-0.0,0.1354915115
-3.97216028103032,0.1355683158
-0.0,0.1356451201
-0.0,0.1357219263
-0.0,0.1357987306
-0.0,0.13587553489999998
-3.97216028103032,0.1359523392
-3.97216028103032,0.1360291454
-0.0,0.1361059497
-3.97216028103032,0.136182754
-0.0,0.1362595602
-0.0,0.1363363645
-0.0,0.13641316879999998
-3.97216028103032,0.13648997499999999
-0.0,0.1365667793
-0.0,0.1366435836
-0.0,0.1367203898
-0.0,0.1367971941
-0.0,0.1368739984
-0.0,0.1369508046
-0.0,0.1370276089
-3.97216028103032,0.1371044132
-3.97216028103032,0.1371812194
-0.0,0.1372580237
-0.0,0.137334828
-0.0,0.1374116323
-0.0,0.1374884385
-0.0,0.1375652428
-0.0,0.1376420471
-3.97216028103032,0.1377188533
-3.97216028103032,0.1377956576
-0.0,0.1378724619
-3.97216028103032,0.1379492681
-3.97216028103032,0.1380260724
-0.0,0.1381028767
-0.0,0.1381796829
-0.0,0.1382564872
-0.0,0.1383332915
-3.97216028103032,0.1384100977
-3.97216028103032,0.138486902
-0.0,0.1385637063
-0.0,0.1386405125
-0.0,0.1387173168
-0.0,0.1387941211
-0.0,0.1388709254
-3.97216028103032,0.1389477316
-3.97216028103032,0.1390245359
-3.97216028103032,0.1391013402
-3.97216028103032,0.1391781463
-3.97216028103032,0.1392549507
-3.97216028103032,0.139331755
-0.0,0.1394085602
-3.97216028103032,0.13948536549999999
-3.97216028103032,0.1395621707
-3.97216028103032,0.139638975
-0.0,0.1397157802
-0.0,0.1397925855
-3.97216028103032,0.1398693898
-0.0,0.139946195
-0.0,0.1400229993
-0.0,0.1400998046
-0.0,0.1401766098
-0.0,0.1402534141
-0.0,0.1403302194
-0.0,0.14040702459999999
-0.0,0.1404838289
-0.0,0.1405606342
-0.0,0.1406374394
-3.97216028103032,0.1407142437
-0.0,0.140791049
-0.0,0.1408678533
-3.97216028103032,0.1409446585
-0.0,0.1410214638
-0.0,0.1410982681
-0.0,0.1411750733
-0.0,0.1412518786
-0.0,0.1413286829
-0.0,0.1414054881
-0.0,0.1414822924
-0.0,0.1415590977
-0.0,0.1416359029
-0.0,0.1417127072
-0.0,0.1417895124
-0.0,0.1418663177
-0.0,0.141943122
-0.0,0.1420199272
-0.0,0.1420967325
-0.0,0.1421735368
-0.0,0.142250342
-0.0,0.14232714629999998
-3.97216028103032,0.1424039516
-0.0,0.1424807568
-0.0,0.1425575611
-0.0,0.1426343664
-0.0,0.1427111716
-0.0,0.1427879759
-0.0,0.1428647812
-0.0,0.1429415855
-0.0,0.1430183907
-0.0,0.143095196
-0.0,0.1431720003
-0.0,0.1432488055
-0.0,0.1433256108
-0.0,0.1434024151
-0.0,0.1434792203
-0.0,0.1435560255
-0.0,0.1436328299
-0.0,0.1437096351
-0.0,0.1437864394
-0.0,0.1438632447
-0.0,0.1439400499
-3.97216028103032,0.1440168542
-0.0,0.1440936594
-0.0,0.1441704647
-0.0,0.144247269
-0.0,0.14432407419999999
-0.0,0.1444008795
-0.0,0.1444776838
-0.0,0.144554489
-0.0,0.1446312933
-3.97216028103032,0.1447080986
-0.0,0.1447849038
-0.0,0.1448617081
-0.0,0.1449385134
-0.0,0.145015318617
-0.0,0.145092122927
-0.0,0.145168928169
-0.0,0.145245732479
-0.0,0.14532253772
-0.0,0.145399342962
-0.0,0.145476147272
-0.0,0.145552952513
3.97216028103032,0.145629757755
-0.0,0.145706562065
-0.0,0.145783367306
-0.0,0.145860172547
3.97216028103032,0.145936976857
-0.0,0.146013782099
-0.0,0.146090586409
-0.0,0.14616739165
-0.0,0.146244196892
3.97216028103032,0.146321001202
3.97216028103032,0.146397806443
3.97216028103032,0.146474611685
3.97216028103032,0.146551415995
3.97216028103032,0.146628221236
3.97216028103032,0.146705026478
7.944320562259247,0.146781830788
7.944320562259247,0.146858636029
7.944320562259247,0.146935440339
11.916480476659201,0.147012245581
11.916480476659201,0.147089050822
11.916480476659201,0.147165855132
11.916480476659201,0.147242660373
15.88864112412128,0.147319465149
11.916480476659201,0.147396269925
15.88864112412128,0.147473075166
15.88864112412128,0.147549879942
15.88864112412128,0.14762668472
19.86080177555552,0.14770348949
15.88864112412128,0.14778029473
19.86080177555552,0.14785709951
19.86080177555552,0.14793390429
19.86080177555552,0.14801070953
19.86080177555552,0.1480875143
23.83296094736016,0.14816431908
23.83296094736016,0.14824112386
23.83296094736016,0.1483179291
23.83296094736016,0.14839473387
27.80512307743096,0.14847153865
23.83296094736016,0.14854834342
23.83296094736016,0.14862514866999998
27.80512307743096,0.14870195344
27.80512307743096,0.14877875822
27.80512307743096,0.14885556299
27.80512307743096,0.14893236823
27.80512307743096,0.14900917301
27.80512307743096,0.14908597779
27.80512307743096,0.14916278303
23.83296094736016,0.1492395878
23.83296094736016,0.14931639258
23.83296094736016,0.14939319735
23.83296094736016,0.14947000259999998
23.83296094736016,0.14954680737
23.83296094736016,0.14962361215
23.83296094736016,0.14970041692
19.86080177555552,0.14977722216
19.86080177555552,0.14985402694
15.88864112412128,0.14993083172
19.86080177555552,0.15000763648999998
19.86080177555552,0.15008444173
15.88864112412128,0.15016124651
15.88864112412128,0.15023805128
15.88864112412128,0.15031485606
11.916480476659201,0.1503916613
11.916480476659201,0.15046846608
11.916480476659201,0.15054527085
11.916480476659201,0.15062207609
7.944320562259247,0.15069888087
7.944320562259247,0.15077568565
7.944320562259247,0.15085249041999998
7.944320562259247,0.15092929566
7.944320562259247,0.15100610044
7.944320562259247,0.15108290521
3.97216028103032,0.15115971022
3.97216028103032,0.151236515
3.97216028103032,0.15131332001
3.97216028103032,0.15139012478
3.97216028103032,0.15146692979
3.97216028103032,0.15154373457
-0.0,0.15162053958
-0.0,0.15169734458
-0.0,0.15177414936
-0.0,0.15185095436999999
3.97216028103032,0.15192775914
-0.0,0.15200456415
-0.0,0.15208136893
-0.0,0.15215817394
-0.0,0.15223497871
-0.0,0.1523117837
-0.0,0.1523885885
-0.0,0.1524653935
-0.0,0.1525421983
-0.0,0.1526190033
-0.0,0.1526958081
-0.0,0.1527726131
-0.0,0.1528494179
-0.0,0.1529262229
-0.0,0.1530030279
-0.0,0.1530798326
-0.0,0.1531566375
-0.0,0.1532334424
