-91.481607147,0.069976932108
-97.199207147,0.070053732693
-102.916807147,0.070130540729
-108.634407147,0.070207348764
-120.069607147,0.070284149349
-125.787207147,0.070360957384
-131.504814294,0.070437757969
-142.940014294,0.070514566004
-148.657614294,0.07059137404
-154.375207147,0.070668174624
-154.375207147,0.07074498266
-165.810414294,0.070821783245
-171.528007147,0.07089859127999999
-171.528007147,0.070975391865
-182.963214294,0.0710521999
-188.680807147,0.071129007936
-200.1160135793,0.07120580852
-205.83360786170002,0.071282616556
-211.5512200116,0.07135941713999999
-217.268814294,0.071436225176
-222.98640857639998,0.071513025761
-234.42161500869997,0.071589833796
-234.42161500869997,0.071666641831
-240.1392092911,0.071743442416
-251.5744157234,0.071820250452
-257.2920100058,0.071897051036
-257.2920100058,0.071973859072
-268.7272164381,0.072050667107
-274.44481072049996,0.072127467692
-274.44481072049996,0.072204275727
-280.16242215569997,0.072281076312
-285.88003430559996,0.072357884347
-285.88003430559996,0.072434684932
-291.597628588,0.072511492968
-291.597628588,0.072588301003
-297.3152228704,0.072665101588
-297.3152228704,0.07274190962299999
-297.3152228704,0.072818710208
-297.3152228704,0.072895518243
-303.03281786749994,0.072972326279
-303.03281786749994,0.073049126863
-303.03281786749994,0.073125934899
-303.03281786749994,0.073202735484
-308.7504121499,0.073279543519
-308.7504121499,0.07335634410399999
-314.468007147,0.073433152139
-308.7504121499,0.073509960175
-308.7504121499,0.073586760759
-308.7504121499,0.073663568795
-308.7504121499,0.07374036938
-308.7504121499,0.073817177415
-308.7504121499,0.073893978
-308.7504121499,0.073970786035
-308.7504121499,0.07404759407
-308.7504121499,0.074124394655
-308.7504121499,0.074201202691
-314.468007147,0.074278003275
-308.7504121499,0.074354811311
-308.7504121499,0.074431619346
-308.7504121499,0.074508419931
-308.7504121499,0.07458522796599999
-308.7504121499,0.074662028551
-308.7504121499,0.074738836586
-308.7504121499,0.074815637171
-308.7504121499,0.074892445207
-308.7504121499,0.074969253242
-308.7504121499,0.075046053827
-308.7504121499,0.075122861862
-303.03281786749994,0.07519966244699999
-303.03281786749994,0.075276470482
-297.3152228704,0.075353271067
-297.3152228704,0.075430079103
-291.597628588,0.075506887138
-285.88003430559996,0.075583687723
-285.88003430559996,0.075660495758
-280.16242215569997,0.075737296343
-274.44481072049996,0.075814104378
-274.44481072049996,0.075890912414
-263.0096221557,0.075967712998
-257.2920100058,0.076044521034
-257.2920100058,0.076121321619
-245.856821441,0.076198129654
-245.856821441,0.076274930239
-240.1392092911,0.076351738274
-234.42161500869997,0.07642854630899999
-228.7040207263,0.076505346894
-222.98640857639998,0.07658215493
-211.5512200116,0.076658955514
-205.83360786170002,0.07673576355
-200.1160135793,0.076812564135
-188.680807147,0.07688937217
-182.963214294,0.076966180205
-177.245621441,0.07704298078999999
-171.528007147,0.077119788826
-165.810414294,0.07719658941
-160.092814294,0.077273397446
-154.375207147,0.077350205481
-148.657614294,0.077427006066
-137.22240714699998,0.077503814101
-137.22240714699998,0.077580614686
-125.787207147,0.077657422721
-120.069607147,0.077734223306
-114.352007147,0.077811031342
-102.916807147,0.077887839377
-97.199207147,0.077964639962
-91.481607147,0.078041447997
-85.764,0.078118248582
-80.046407147,0.078195056617
-74.328807147,0.078271857202
-62.893603919128914,0.078348665237
-57.176005111963214,0.078425473273
-51.4584020447567,0.078502273858
-45.740803237590995,0.078579081893
-40.02320443035383,0.078655882478
-28.588002555767197,0.078732690513
-22.870401618795498,0.078809498549
-17.1528006818238,0.07888629913299999
-11.4352008090404,0.078963107169
0.0,0.079039907753
5.7176004046631395,0.079116715789
17.1528006818238,0.079193516374
28.588002555767197,0.079270324409
34.30560136314731,0.079347132444
40.02320443035383,0.079423933029
45.740803237590995,0.079500741065
51.4584020447567,0.079577541649
62.893603919128914,0.079654349685
68.61120272636609,0.07973115027
74.328807147,0.079807958305
85.764,0.07988476634
97.199207147,0.079961566925
97.199207147,0.08003837496
108.634407147,0.080115175545
114.352007147,0.08019198358099999
114.352007147,0.080268791616
125.787207147,0.080345592201
137.22240714699998,0.080422400236
137.22240714699998,0.080499200821
148.657614294,0.080576008856
154.375207147,0.08065280944099999
160.092814294,0.08072961747599999
165.810414294,0.080806425512
171.528007147,0.080883226097
177.245621441,0.080960034132
182.963214294,0.081036834717
194.3984192969,0.081113642752
200.1160135793,0.081190443337
211.5512200116,0.081267251372
211.5512200116,0.081344059408
222.98640857639998,0.081420859993
228.7040207263,0.081497668028
228.7040207263,0.081574468613
240.1392092911,0.081651276648
245.856821441,0.081728084683
251.5744157234,0.081804885268
257.2920100058,0.081881693304
263.0096221557,0.081958493888
268.7272164381,0.08203530192399999
274.44481072049996,0.082112102509
274.44481072049996,0.082188910544
280.16242215569997,0.082265718579
285.88003430559996,0.082342519164
285.88003430559996,0.082419327199
291.597628588,0.08249612778399999
291.597628588,0.08257293582
297.3152228704,0.082649736404
297.3152228704,0.08272654444
303.03281786749994,0.082803352475
303.03281786749994,0.08288015306
303.03281786749994,0.082956961095
303.03281786749994,0.08303376168
308.7504121499,0.083110569715
314.468007147,0.083187377751
308.7504121499,0.083264178336
308.7504121499,0.083340986371
308.7504121499,0.083417786956
308.7504121499,0.083494594991
308.7504121499,0.083571395576
308.7504121499,0.083648203611
308.7504121499,0.083725011647
308.7504121499,0.08380181223199999
314.468007147,0.08387862026699999
314.468007147,0.083955420852
314.468007147,0.084032228887
314.468007147,0.084109029472
314.468007147,0.084185837507
314.468007147,0.084262645543
308.7504121499,0.08433944612699999
314.468007147,0.084416254163
308.7504121499,0.084493054748
314.468007147,0.084569862783
308.7504121499,0.084646670818
314.468007147,0.084723471403
314.468007147,0.084800279438
308.7504121499,0.084877080023
308.7504121499,0.084953888059
308.7504121499,0.085030688643
303.03281786749994,0.085107496679
308.7504121499,0.085184304714
303.03281786749994,0.085261105299
303.03281786749994,0.085337913334
297.3152228704,0.085414713919
291.597628588,0.085491521955
291.597628588,0.085568322539
285.88003430559996,0.085645130575
280.16242215569997,0.08572193860999999
280.16242215569997,0.085798739195
274.44481072049996,0.08587554723
268.7272164381,0.085952347815
263.0096221557,0.08602915585
257.2920100058,0.086105963886
251.5744157234,0.086182764471
245.856821441,0.086259572506
234.42161500869997,0.086336373091
228.7040207263,0.086413181126
228.7040207263,0.086489981711
222.98640857639998,0.086566789746
217.268814294,0.086643597782
205.83360786170002,0.086720398366
200.1160135793,0.086797206402
194.3984192969,0.086874006987
182.963214294,0.086950815022
177.245621441,0.087027615607
171.528007147,0.087104423642
165.810414294,0.087181231678
160.092814294,0.087258032262
154.375207147,0.087334840298
142.940014294,0.087411640882
142.940014294,0.087488448918
131.504814294,0.08756525695299999
125.787207147,0.087642057538
120.069607147,0.087718865573
114.352007147,0.087795666158
97.199207147,0.087872474194
97.199207147,0.087949274778
85.764,0.088026082814
80.046407147,0.088102890849
74.328807147,0.088179691434
68.61120272636609,0.088256499469
57.176005111963214,0.088333300054
51.4584020447567,0.088410108089
45.740803237590995,0.088486908674
40.02320443035383,0.08856371671
34.30560136314731,0.088640524745
28.588002555767197,0.08871732533
22.870401618795498,0.088794133365
11.4352008090404,0.08887093395
5.7176004046631395,0.088947741985
-5.7176004046631395,0.089024550021
-11.4352008090404,0.089101350605
-17.1528006818238,0.089178158641
-28.588002555767197,0.089254959226
-34.30560136314731,0.089331767261
-40.02320443035383,0.089408567846
-45.740803237590995,0.089485375881
-57.176005111963214,0.089562183917
-62.893603919128914,0.089638984501
-68.61120272636609,0.089715792537
-80.046407147,0.089792593122
-85.764,0.089869401157
-91.481607147,0.08994620174199999
-91.481607147,0.090023009777
-102.916807147,0.090099817812
-108.634407147,0.090176618397
-114.352007147,0.090253426433
-120.069607147,0.090330227017
-131.504814294,0.090407035053
-131.504814294,0.090483843088
-142.940014294,0.090560643673
-148.657614294,0.090637451708
-160.092814294,0.090714252293
-165.810414294,0.090791060328
-165.810414294,0.090867860913
-171.528007147,0.090944668949
-177.245621441,0.091021476984
-182.963214294,0.091098277569
-194.3984192969,0.091175085604
-200.1160135793,0.091251886189
-205.83360786170002,0.091328694224
-217.268814294,0.091405494809
-222.98640857639998,0.091482302845
-228.7040207263,0.09155911088
-234.42161500869997,0.091635911465
-240.1392092911,0.0917127195
-245.856821441,0.09178952008499999
-257.2920100058,0.09186632812
-257.2920100058,0.091943136156
-263.0096221557,0.09201993674
-268.7272164381,0.092096744776
-280.16242215569997,0.092173545361
-274.44481072049996,0.092250353396
-280.16242215569997,0.092327153981
-285.88003430559996,0.092403962016
-285.88003430559996,0.092480770051
-291.597628588,0.09255757063600001
-297.3152228704,0.092634378672
-297.3152228704,0.092711182982
-297.3152228704,0.092787987292
-297.3152228704,0.09286479160200001
-303.03281786749994,0.09294159591199999
-303.03281786749994,0.093018400222
-303.03281786749994,0.093095204532
-308.7504121499,0.093172012568
-308.7504121499,0.09324881687799999
-308.7504121499,0.093325621188
-308.7504121499,0.093402425498
-308.7504121499,0.093479229808
-308.7504121499,0.09355603411800001
-308.7504121499,0.093632842153
-308.7504121499,0.09370964646300001
-308.7504121499,0.09378645077299999
-308.7504121499,0.09386325508400001
-308.7504121499,0.09394005939399999
-308.7504121499,0.094016863704
-308.7504121499,0.09409367173899999
-308.7504121499,0.094170476049
-308.7504121499,0.094247280359
-314.468007147,0.094324084669
-314.468007147,0.09440088897900001
-308.7504121499,0.09447769329
-308.7504121499,0.09455449760000001
-314.468007147,0.094631305635
-308.7504121499,0.09470810994500001
-308.7504121499,0.09478491425499999
-308.7504121499,0.094861718565
-308.7504121499,0.094938522875
-308.7504121499,0.095015327185
-308.7504121499,0.09509213522099999
-303.03281786749994,0.095168939531
-303.03281786749994,0.095245743841
-303.03281786749994,0.095322548151
-297.3152228704,0.09539935246100001
-291.597628588,0.09547615677099999
-291.597628588,0.095552964807
-285.88003430559996,0.095629769117
-285.88003430559996,0.09570657342700001
-280.16242215569997,0.09578337773699999
-274.44481072049996,0.095860182047
-268.7272164381,0.095936986357
-263.0096221557,0.096013790667
-257.2920100058,0.096090598702
-257.2920100058,0.096167403013
-245.856821441,0.096244207323
-240.1392092911,0.096321011633
-228.7040207263,0.09639781594300001
-228.7040207263,0.09647462025299999
-222.98640857639998,0.09655142828800001
-217.268814294,0.09662823259799999
-205.83360786170002,0.096705036908
-200.1160135793,0.096781841218
-194.3984192969,0.096858645529
-182.963214294,0.096935449839
-182.963214294,0.097012257874
-177.245621441,0.097089062184
-171.528007147,0.097165866494
-160.092814294,0.09724267080400001
-154.375207147,0.09731947511399999
-148.657614294,0.097396279424
-142.940014294,0.097473083735
-137.22240714699998,0.09754989177000001
-131.504814294,0.09762669607999999
-125.787207147,0.09770350039
-114.352007147,0.0977803047
-108.634407147,0.09785710901
-102.916807147,0.09793391332
-97.199207147,0.098010721356
-85.764,0.098087525666
-80.046407147,0.098164329976
-74.328807147,0.09824113428600001
-68.61120272636609,0.09831793859599999
-62.893603919128914,0.098394742906
-57.176005111963214,0.09847155094099999
-51.4584020447567,0.09854835525200001
-40.02320443035383,0.09862515956199999
-34.30560136314731,0.098701963872
-22.870401618795498,0.098778768182
-22.870401618795498,0.098855572492
-11.4352008090404,0.098932376802
-5.7176004046631395,0.099009184837
5.7176004046631395,0.09908598914700001
11.4352008090404,0.099162793458
22.870401618795498,0.099239597768
28.588002555767197,0.099316402078
34.30560136314731,0.099393206388
45.740803237590995,0.09947001442299999
57.176005111963214,0.099546818733
57.176005111963214,0.099623623043
68.61120272636609,0.099700427353
80.046407147,0.099777231663
80.046407147,0.099854035974
91.481607147,0.099930844009
97.199207147,0.100007648319
102.916807147,0.10008445262900001
108.634407147,0.10016125693899999
120.069607147,0.100238061249
125.787207147,0.100314865559
131.504814294,0.100391669869
142.940014294,0.10046847789999999
142.940014294,0.10054528221
154.375207147,0.10062208652
160.092814294,0.10069889084
165.810414294,0.10077569515
171.528007147,0.10085249946
177.245621441,0.10092930749000001
182.963214294,0.10100611179999999
188.680807147,0.10108291611
200.1160135793,0.10115972042
205.83360786170002,0.10123652473
211.5512200116,0.10131332904
217.268814294,0.10139013708
228.7040207263,0.10146694139
228.7040207263,0.1015437457
240.1392092911,0.10162055001
240.1392092911,0.10169735431999999
245.856821441,0.10177415863
257.2920100058,0.10185096294
257.2920100058,0.10192777097
268.7272164381,0.10200457528
274.44481072049996,0.10208137959
280.16242215569997,0.1021581839
274.44481072049996,0.10223498820999999
280.16242215569997,0.10231179252
285.88003430559996,0.10238860056
285.88003430559996,0.10246540487
291.597628588,0.10254220918
297.3152228704,0.10261901349
297.3152228704,0.1026958178
297.3152228704,0.10277262210999999
303.03281786749994,0.10284943014
303.03281786749994,0.10292623445
303.03281786749994,0.10300303876
308.7504121499,0.10307984307
308.7504121499,0.10315664738
308.7504121499,0.10323345169
308.7504121499,0.10331025599999999
314.468007147,0.10338706404
308.7504121499,0.10346386835
314.468007147,0.10354067266
308.7504121499,0.10361747697
308.7504121499,0.10369428128
314.468007147,0.10377108559
314.468007147,0.10384789363
314.468007147,0.10392469794
314.468007147,0.10400150224999999
314.468007147,0.10407830656
314.468007147,0.10415511087
314.468007147,0.10423191518
314.468007147,0.10430872321
314.468007147,0.10438552752
314.468007147,0.10446233183
314.468007147,0.10453913613999999
308.7504121499,0.10461594045
314.468007147,0.10469274476
308.7504121499,0.10476954907
308.7504121499,0.10484635711
308.7504121499,0.10492316142
308.7504121499,0.10499996573
308.7504121499,0.10507677003999999
308.7504121499,0.10515357435
303.03281786749994,0.10523037866
303.03281786749994,0.10530718669
297.3152228704,0.105383991
297.3152228704,0.10546079531
291.597628588,0.10553759962
285.88003430559996,0.10561440392999999
285.88003430559996,0.10569120824
280.16242215569997,0.10576801628
274.44481072049996,0.10584482059
274.44481072049996,0.1059216249
263.0096221557,0.10599842921
257.2920100058,0.10607523352
251.5744157234,0.10615203782999999
245.856821441,0.10622884586
240.1392092911,0.10630565017
234.42161500869997,0.10638245448
228.7040207263,0.10645925879
222.98640857639998,0.1065360631
217.268814294,0.10661286741
211.5512200116,0.10668967172999999
205.83360786170002,0.10676647976
194.3984192969,0.10684328406999999
182.963214294,0.10692008838
182.963214294,0.10699689269
171.528007147,0.107073697
171.528007147,0.10715050131000001
160.092814294,0.10722730935
154.375207147,0.10730411366
148.657614294,0.10738091796999999
142.940014294,0.10745772228
137.22240714699998,0.10753452659
131.504814294,0.1076113309
125.787207147,0.10768813893
114.352007147,0.10776494324
108.634407147,0.10784174755
97.199207147,0.10791855185999999
91.481607147,0.10799535617
85.764,0.10807216048
80.046407147,0.10814896479
68.61120272636609,0.10822577283
62.893603919128914,0.10830257714
57.176005111963214,0.10837938145
51.4584020447567,0.10845618575999999
45.740803237590995,0.10853299007
34.30560136314731,0.10860979438
28.588002555767197,0.10868660241
22.870401618795498,0.10876340672
17.1528006818238,0.10884021103
5.7176004046631395,0.10891701534
-5.7176004046631395,0.10899381964999999
-5.7176004046631395,0.10907062396
-11.4352008090404,0.10914743199999999
-22.870401618795498,0.10922423631
-28.588002555767197,0.10930104062
-40.02320443035383,0.10937784493
-45.740803237590995,0.10945464924000001
-51.4584020447567,0.10953145354999999
-57.176005111963214,0.10960825786
-62.893603919128914,0.10968506589999999
-74.328807147,0.10976187021
-80.046407147,0.10983867452
-85.764,0.10991547883
-91.481607147,0.10999228314000001
-102.916807147,0.11006908744999999
-108.634407147,0.11014589548
-108.634407147,0.11022269978999999
-120.069607147,0.1102995041
-125.787207147,0.11037630841
-137.22240714699998,0.11045311272
-137.22240714699998,0.11052991703000001
-148.657614294,0.11060672507
-154.375207147,0.11068352938
-160.092814294,0.11076033368999999
-165.810414294,0.110837138
-165.810414294,0.11091394231
-177.245621441,0.11099074662
-188.680807147,0.11106755093000001
-194.3984192969,0.11114435896
-200.1160135793,0.11122116327
-205.83360786170002,0.11129796757999999
-217.268814294,0.11137477189
-217.268814294,0.1114515762
-228.7040207263,0.11152838051
-234.42161500869997,0.11160518855
-240.1392092911,0.11168199286
-240.1392092911,0.11175879717000001
-251.5744157234,0.11183560147999999
-257.2920100058,0.11191240579
-263.0096221557,0.1119892101
-268.7272164381,0.11206601813
-274.44481072049996,0.11214282244
-274.44481072049996,0.11221962675
-280.16242215569997,0.11229643106000001
-285.88003430559996,0.11237323536999999
-285.88003430559996,0.11245003968
-291.597628588,0.11252684399
-291.597628588,0.11260365203
-297.3152228704,0.11268045634
-297.3152228704,0.11275726065
-297.3152228704,0.11283406496000001
-303.03281786749994,0.11291086926999999
-303.03281786749994,0.11298767358
-303.03281786749994,0.11306448161999999
-303.03281786749994,0.11314128593
-308.7504121499,0.11321809024
-308.7504121499,0.11329489455
-308.7504121499,0.11337169886000001
-308.7504121499,0.11344850316999999
-308.7504121499,0.1135253112
-308.7504121499,0.11360211550999999
-308.7504121499,0.11367891982
-308.7504121499,0.11375572413
-314.468007147,0.11383252844
-308.7504121499,0.11390933275000001
-308.7504121499,0.11398613705999999
-308.7504121499,0.11406294510000001
-314.468007147,0.11413974940999999
-314.468007147,0.11421655372
-314.468007147,0.11429335803
-314.468007147,0.11437016234
-308.7504121499,0.11444696665
-308.7504121499,0.11452377468
-308.7504121499,0.11460057899000001
-308.7504121499,0.11467738329999999
-314.468007147,0.11475418761
-308.7504121499,0.11483099192
-314.468007147,0.11490779623
-308.7504121499,0.11498460427
-308.7504121499,0.11506140858
-308.7504121499,0.11513821289000001
-303.03281786749994,0.11521501719999999
-297.3152228704,0.11529182151
-297.3152228704,0.11536862582
-291.597628588,0.11544543013
-291.597628588,0.11552223817
-285.88003430559996,0.11559904248
-285.88003430559996,0.11567584679000001
-280.16242215569997,0.11575265109999999
-274.44481072049996,0.11582945541
-268.7272164381,0.11590625972
-263.0096221557,0.11598306775
-257.2920100058,0.11605987206
-251.5744157234,0.11613667637
-251.5744157234,0.11621348068000001
-240.1392092911,0.11629028498999999
-240.1392092911,0.1163670893
-228.7040207263,0.11644389733999999
-222.98640857639998,0.11652070165
-217.268814294,0.11659750596
-211.5512200116,0.11667431027
-205.83360786170002,0.11675111458
-200.1160135793,0.11682791889
-194.3984192969,0.1169047232
-182.963214294,0.11698153122999999
-177.245621441,0.11705833554
-171.528007147,0.11713513985
-165.810414294,0.11721194416
-154.375207147,0.11728874847
-148.657614294,0.11736555278
-148.657614294,0.11744236082000001
-137.22240714699998,0.11751916512999999
-137.22240714699998,0.11759596944
-125.787207147,0.11767277375
-120.069607147,0.11774957806
-108.634407147,0.11782638237
-102.916807147,0.1179031904
-97.199207147,0.11797999471000001
-85.764,0.11805679901999999
-80.046407147,0.11813360333
-74.328807147,0.11821040764
-74.328807147,0.11828721195
-57.176005111963214,0.11836401626
-57.176005111963214,0.1184408243
-51.4584020447567,0.11851762861000001
-40.02320443035383,0.11859443291999999
-34.30560136314731,0.11867123723
-28.588002555767197,0.11874804154
-22.870401618795498,0.11882484585
-17.1528006818238,0.11890165389
-5.7176004046631395,0.1189784582
0.0,0.11905526251
17.1528006818238,0.11913206682
17.1528006818238,0.11920887113
28.588002555767197,0.11928567543999999
34.30560136314731,0.11936248347
40.02320443035383,0.11943928778
45.740803237590995,0.11951609209
57.176005111963214,0.1195928964
62.893603919128914,0.11966970071
68.61120272636609,0.11974650502
80.046407147,0.11982331305999999
85.764,0.11990011737
91.481607147,0.11997692168
97.199207147,0.12005372599
108.634407147,0.1201305303
114.352007147,0.12020733461
120.069607147,0.12028413892
125.787207147,0.12036094694999999
131.504814294,0.12043775126
142.940014294,0.12051455557
148.657614294,0.12059135988
154.375207147,0.12066816419
160.092814294,0.1207449685
165.810414294,0.12082177654000001
171.528007147,0.12089858084999999
182.963214294,0.12097538516
188.680807147,0.12105218947
194.3984192969,0.12112899378
205.83360786170002,0.12120579809
205.83360786170002,0.12128260612
217.268814294,0.12135941043000001
222.98640857639998,0.12143621475
228.7040207263,0.12151301906
234.42161500869997,0.12158982336999999
240.1392092911,0.12166662768
240.1392092911,0.12174343199
251.5744157234,0.12182024002
257.2920100058,0.12189704433
263.0096221557,0.12197384864
274.44481072049996,0.12205065295
274.44481072049996,0.12212745725999999
280.16242215569997,0.12220426157
280.16242215569997,0.12228106961
285.88003430559996,0.12235787392
285.88003430559996,0.12243467823
291.597628588,0.12251148254
291.597628588,0.12258828685
297.3152228704,0.12266509115999999
297.3152228704,0.12274189919
303.03281786749994,0.1228187035
303.03281786749994,0.12289550781
303.03281786749994,0.12297231212
303.03281786749994,0.12304911643
308.7504121499,0.12312592074
308.7504121499,0.12320272504999999
308.7504121499,0.12327953309
308.7504121499,0.1233563374
308.7504121499,0.12343314171
308.7504121499,0.12350994602
308.7504121499,0.12358675033
308.7504121499,0.12366355464
308.7504121499,0.12374036266999999
314.468007147,0.12381716512
314.468007147,0.12389397129
314.468007147,0.1239707756
314.468007147,0.12404757991
314.468007147,0.12412438609
314.468007147,0.1242011904
314.468007147,0.12427799471
314.468007147,0.12435480088
314.468007147,0.12443160519
314.468007147,0.1245084095
314.468007147,0.12458521567
314.468007147,0.12466201998
308.7504121499,0.12473882429
308.7504121499,0.12481563047
308.7504121499,0.12489243478
314.468007147,0.12496923909
308.7504121499,0.12504604526
308.7504121499,0.12512284957
308.7504121499,0.12519965387999998
303.03281786749994,0.12527645819
297.3152228704,0.12535326436
297.3152228704,0.12543006867
291.597628588,0.12550687298
297.3152228704,0.12558367915
285.88003430559996,0.12566048346
280.16242215569997,0.12573728776999998
274.44481072049996,0.12581409394999998
274.44481072049996,0.12589089826
268.7272164381,0.12596770257
263.0096221557,0.12604450874
257.2920100058,0.12612131305
251.5744157234,0.12619811736
245.856821441,0.12627492353
234.42161500869997,0.12635172784
234.42161500869997,0.12642853215
222.98640857639998,0.12650533833
217.268814294,0.12658214264
211.5512200116,0.12665894695
205.83360786170002,0.12673575126
200.1160135793,0.12681255743
194.3984192969,0.12688936173999998
182.963214294,0.12696616605
177.245621441,0.12704297222
165.810414294,0.12711977653
165.810414294,0.12719658084
154.375207147,0.12727338701
148.657614294,0.12735019132
142.940014294,0.12742699563999998
137.22240714699998,0.12750380180999998
131.504814294,0.12758060612
131.504814294,0.12765741043
120.069607147,0.1277342166
114.352007147,0.12781102091
102.916807147,0.12788782522
97.199207147,0.12796463139
85.764,0.12804143569999998
80.046407147,0.12811824001
68.61120272636609,0.12819504432
62.893603919128914,0.1282718505
57.176005111963214,0.12834865481
57.176005111963214,0.12842545912
45.740803237590995,0.12850226529
40.02320443035383,0.12857906959999998
34.30560136314731,0.12865587391
28.588002555767197,0.12873268008
17.1528006818238,0.12880948439
11.4352008090404,0.1288862887
5.7176004046631395,0.12896309488
-5.7176004046631395,0.12903989919
-11.4352008090404,0.12911670349999999
-17.1528006818238,0.12919350966999998
-28.588002555767197,0.12927031398
-34.30560136314731,0.12934711829
-45.740803237590995,0.12942392446
-51.4584020447567,0.12950072877
-57.176005111963214,0.12957753308
-62.893603919128914,0.12965433925
-74.328807147,0.12973114355999998
-80.046407147,0.12980794787
-80.046407147,0.12988475218
-91.481607147,0.12996155836
-97.199207147,0.13003836267
-102.916807147,0.13011516698
-108.634407147,0.13019197315
-120.069607147,0.13026877745999998
-120.069607147,0.13034558177
-131.504814294,0.13042238794
-137.22240714699998,0.13049919225
-148.657614294,0.13057599656
-154.375207147,0.13065280274
-160.092814294,0.13072960705
-160.092814294,0.13080641135999999
-165.810414294,0.13088321752999998
-177.245621441,0.13096002184
-182.963214294,0.13103682615
-188.680807147,0.13111363232
-200.1160135793,0.13119043663
-205.83360786170002,0.13126724094
-211.5512200116,0.13134404524999999
-217.268814294,0.13142085141999998
-222.98640857639998,0.13149765573
-228.7040207263,0.13157446004
-234.42161500869997,0.13165126622
-245.856821441,0.13172807053
-251.5744157234,0.13180487484
-257.2920100058,0.13188168101
-257.2920100058,0.13195848531999999
-263.0096221557,0.13203528963
-274.44481072049996,0.1321120958
-274.44481072049996,0.13218890011
-280.16242215569997,0.13226570442
-285.88003430559996,0.1323425106
-285.88003430559996,0.13241931491
-285.88003430559996,0.13249611921999999
-291.597628588,0.13257292538999998
-291.597628588,0.1326497297
-297.3152228704,0.13272653401
-297.3152228704,0.13280333832
-303.03281786749994,0.13288014449
-303.03281786749994,0.1329569488
-303.03281786749994,0.13303375310999999
-303.03281786749994,0.13311055927999998
-303.03281786749994,0.13318736359
-308.7504121499,0.1332641679
-303.03281786749994,0.13334097408
-308.7504121499,0.13341777839
-308.7504121499,0.1334945827
-308.7504121499,0.13357138887
-308.7504121499,0.13364819317999999
-308.7504121499,0.13372499749
-308.7504121499,0.13380180366
-308.7504121499,0.13387860797
-308.7504121499,0.13395541228
-314.468007147,0.13403221846
-314.468007147,0.13410902277
-308.7504121499,0.13418582708
-314.468007147,0.13426263139
-314.468007147,0.13433943756
-308.7504121499,0.13441624187
-314.468007147,0.13449304618
-314.468007147,0.13456985235
-314.468007147,0.13464665666
-308.7504121499,0.13472346097
-308.7504121499,0.13480026714999999
-308.7504121499,0.13487707146
-308.7504121499,0.1349538758
-303.03281786749994,0.1350306819
-303.03281786749994,0.1351074862
-303.03281786749994,0.1351842906
-303.03281786749994,0.1352610967
-297.3152228704,0.135337901
-297.3152228704,0.1354147054
-291.597628588,0.1354915115
-291.597628588,0.1355683158
-285.88003430559996,0.1356451201
-280.16242215569997,0.1357219263
-274.44481072049996,0.1357987306
-274.44481072049996,0.13587553489999998
-268.7272164381,0.1359523392
-263.0096221557,0.1360291454
-257.2920100058,0.1361059497
-251.5744157234,0.136182754
-245.856821441,0.1362595602
-240.1392092911,0.1363363645
-234.42161500869997,0.13641316879999998
-228.7040207263,0.13648997499999999
-222.98640857639998,0.1365667793
-211.5512200116,0.1366435836
-205.83360786170002,0.1367203898
-200.1160135793,0.1367971941
-194.3984192969,0.1368739984
-182.963214294,0.1369508046
-177.245621441,0.1370276089
-171.528007147,0.1371044132
-165.810414294,0.1371812194
-160.092814294,0.1372580237
-154.375207147,0.137334828
-148.657614294,0.1374116323
-137.22240714699998,0.1374884385
-137.22240714699998,0.1375652428
-131.504814294,0.1376420471
-120.069607147,0.1377188533
-114.352007147,0.1377956576
-108.634407147,0.1378724619
-97.199207147,0.1379492681
-91.481607147,0.1380260724
-85.764,0.1381028767
-80.046407147,0.1381796829
-74.328807147,0.1382564872
-68.61120272636609,0.1383332915
-57.176005111963214,0.1384100977
-51.4584020447567,0.138486902
-45.740803237590995,0.1385637063
-40.02320443035383,0.1386405125
-28.588002555767197,0.1387173168
-28.588002555767197,0.1387941211
-17.1528006818238,0.1388709254
-5.7176004046631395,0.1389477316
0.0,0.1390245359
5.7176004046631395,0.1391013402
11.4352008090404,0.1391781463
22.870401618795498,0.1392549507
34.30560136314731,0.139331755
40.02320443035383,0.1394085602
45.740803237590995,0.13948536549999999
51.4584020447567,0.1395621707
62.893603919128914,0.139638975
68.61120272636609,0.1397157802
74.328807147,0.1397925855
80.046407147,0.1398693898
91.481607147,0.139946195
91.481607147,0.1400229993
102.916807147,0.1400998046
108.634407147,0.1401766098
120.069607147,0.1402534141
125.787207147,0.1403302194
131.504814294,0.14040702459999999
142.940014294,0.1404838289
148.657614294,0.1405606342
154.375207147,0.1406374394
160.092814294,0.1407142437
165.810414294,0.140791049
165.810414294,0.1408678533
177.245621441,0.1409446585
188.680807147,0.1410214638
188.680807147,0.1410982681
200.1160135793,0.1411750733
205.83360786170002,0.1412518786
211.5512200116,0.1413286829
217.268814294,0.1414054881
228.7040207263,0.1414822924
228.7040207263,0.1415590977
234.42161500869997,0.1416359029
240.1392092911,0.1417127072
245.856821441,0.1417895124
251.5744157234,0.1418663177
257.2920100058,0.141943122
263.0096221557,0.1420199272
268.7272164381,0.1420967325
274.44481072049996,0.1421735368
280.16242215569997,0.142250342
285.88003430559996,0.14232714629999998
285.88003430559996,0.1424039516
285.88003430559996,0.1424807568
291.597628588,0.1425575611
297.3152228704,0.1426343664
